periodo;estu_consecutivo;estu_estudiante;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_ingles;desemp_profundiza_biologia;desemp_profundiza_csociales;desemp_profundiza_lenguaje;desemp_profundiza_matematica;estu_anomatriculaprimero;estu_anomatriculasexto;estu_anoscolegioactual;estu_anospreescolar;estu_anoterminobachiller;estu_anoterminoquinto;estu_antecedentes;estu_areareside;estu_cod_depto_presentacion;estu_cod_iesdeseada;estu_cod_mcpio_presentacion;estu_cod_mcpioiesdeseada;estu_cod_programadeseado;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_cuantoscolegioestudio;estu_depto_presentacion;estu_depto_reside;estu_etnia;estu_expectativas;estu_fechanacimiento;estu_genero;estu_iesdeseada;estu_ingresar_prog_edusuperior;estu_instporamigosestudiando;estu_instporcostomatricula;estu_instporoportunidades;estu_instporotrarazon;estu_instporprestigio;estu_instporubicacion;estu_instporunicaqueofrece;estu_mcpio_presentacion;estu_mcpio_reside;estu_mcpioiesdeseada;estu_mesterminobachiller;estu_nacionalidad;estu_pais_reside;estu_privado_libertad;estu_progorientacionvocacional;estu_progporbuscandocarrera;estu_progporcolombiaaprende;estu_progporinfluenciaalguien;estu_progporinterespersonal;estu_progpormejorarposicsocial;estu_progportradicionfamiliar;estu_programadeseado;estu_puesto;estu_punt_esperado_ingles;estu_punt_esperado_lenguaje;estu_punt_esperado_matematicas;estu_razonretirocolegio;estu_recibesalario;estu_reprobocuarto;estu_reprobodecimo;estu_reprobonoveno;estu_reprobooctavo;estu_reprobooncemas;estu_reproboprimero;estu_reproboquinto;estu_reprobosegundo;estu_reproboseptimo;estu_reprobosexto;estu_reprobotercero;estu_salario_esperadobachiller;estu_salario_esperadoprofesi;estu_salario_esperadotecnico;estu_seretirocolegio;estu_tipocarreradeseada;estu_tipodocumento;estu_totalalumnoscurso;estu_trabajaactualmente;estu_valorpensioncolegio;estu_vecespresentoexamen;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_ingresofmiliarmensual;fami_nivelsisben;fami_ocupacionmadre;fami_ocupacionpadre;fami_personashogar;fami_pisoshogar;fami_telefono;fami_tiene_celular;fami_tiene_nevera;fami_tiene_serviciotv;fami_tieneautomovil;fami_tienecomputador;fami_tienedvd;fami_tienehorno;fami_tieneinternet;fami_tienelavadora;fami_tienemicroondas;punt_biologia;punt_ciencias_sociales;punt_filosofia;punt_fisica;punt_ingles;punt_interdisc_medioambiente;punt_interdisc_violenciaysoc;punt_lenguaje;punt_matematicas;punt_profundiza_biologia;punt_profundiza_csociales;punt_profundiza_lenguaje;punt_profundiza_matematica;punt_quimica;recaf_punt_c_naturales;recaf_punt_ingles;recaf_punt_lectura_critica;recaf_punt_matematicas;recaf_punt_sociales_ciudadanas
20131;SB11201310047334;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25290;;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;02/06/1995;M;;;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;936;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Profesional Independiente;Hogar;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;33;36;25;28;38;;40;40;29;;;;;32;36;42;41;40;34
20131;SB11201310068789;ESTUDIANTE;RURAL;S;B;ACADÉMICO;425126047887;425126047887;25;25126;156299;CUNDINAMARCA;MIXTO;MAÑANA;CAJICÁ;NO OFICIAL;GIMNASIO CAMPESTRE LOS CEREZOS;GIMN CAMP LOS CEREZOS;S;B1;;I;;;2002;2008;8 años;Tres;;2007;Si;Cabecera Municipal;25;9006;25899;11001;18;25;25175;Tres colegios;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;28/04/1996;M;PONTIFICIA UNIVERSIDAD JAVERIANA-BOGOTÁ D.C.;;No;No;No;No;Si;No;No;ZIPAQUIRÁ;CHÍA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No;No;No;No;No;No;ARQUITECTURA;55;;;;;;No;No;No;No;No;No;No;No;No;No;No;;;;No;Profesional;TI;17;No;250.000 o más;Una vez;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;57;58;48;64;80;;;57;78;;5;;;64;71;82;64;73;65
20131;SB11201310056171;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325269003879;325269003879;25;25269;97022;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA;CENTRO DE ESTUDIOS HUITAKA;S;A1;;;;GB;2000;2008;1 año;Tres;;2007;Si;Cabecera Municipal;25;8964;25269;11001;31;25;25269;Tres colegios;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;09/10/1996;M;UNIVERSIDAD NACIONAL DE COLOMBIA-BOGOTÁ D.C.;;No;Si;Si;No;Si;No;No;FACATATIVÁ;FACATATIVÁ;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;Si;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;INGENIERÍA MECÁNICA Y AFINES;439;;;;;Si;No;No;No;No;No;Si;No;Si;No;No;No;;;;No;Profesional;TI;57;Si, menos de 20 horas a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Otra actividad u ocupación;Cuatro;Madera burda, tabla, tablón;No;No;Si;No;No;Si;Si;No;No;No;No;47;38;38;47;45;;;55;57;;;;5;38;45;50;47;56;47
20131;SB11201310047644;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325286000899;325286000899;25;25286;108662;CUNDINAMARCA;MIXTO;MAÑANA;FUNZA;NO OFICIAL;COL GIMN AMERICANO;COL GIMN AMERICANO;S;A1;;I;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;20/01/1987;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;649;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;No sabe;No sabe;Estrato 3;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Hogar;Otra actividad u ocupación;Siete;Madera burda, tabla, tablón;No;Si;Si;No;No;No;No;No;No;Si;No;37;43;41;42;52;;;42;41;;5;;;40;45;58;45;46;51
20131;SB11201310070060;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425377800011;425377800011;25;25377;95414;CUNDINAMARCA;MIXTO;COMPLETA;LA CALERA;NO OFICIAL;COLEGIO HACIENDA LOS ALCAPARROS;COL. HACIENDA LOS ALCAPARROS;S;B+;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;16/12/1996;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;215;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Una vez;Cuatro;Postgrado;Postgrado;Estrato 4;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;64;58;54;83;;46;52;51;;;;;43;61;85;66;56;70
20131;SB11201310007172;ESTUDIANTE;URBANO;N;B;ACADÉMICO;325175032432;325175032432;25;25175;124875;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;COLEGIO AGUSTIN NIETO CABALLERO;COLEGIO AGUSTIN NIETO CABALLERO - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;14/07/1995;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;597;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 5;10 o más SMLV;No está clasificada por el SISBEN;Hogar;Empresario;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;52;35;42;54;68;;28;36;57;;;;;49;60;73;46;63;34
20131;SB11201310026251;ESTUDIANTE;RURAL;S;B;ACADÉMICO;325175000549;325175000549;25;25175;42473;CUNDINAMARCA;MIXTO;COMPLETA;CHÍA;NO OFICIAL;GIMN BRITANICO                                              ;GIMN BRITANICO;S;B+;;;;II;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;03/08/1997;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;15;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Profesional Independiente;Profesional independiente;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;60;55;61;65;89;;;70;82;;;;6;70;77;90;72;77;62
20131;SB11201310035351;ESTUDIANTE;URBANO;N;A;NO APLICA;325799000569;325799000569;25;25799;91934;CUNDINAMARCA;MIXTO;NOCHE;TENJO;NO OFICIAL;CENTRO DE ESTUDIOS HUITAKA                                    ;CENT DE ESTUDIOS HUITAKA;S;A-;;;I;;;;;;;;No;Cabecera Municipal;25;;25899;;;25;25799;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;27/10/1995;M;;;;;;;;;;ZIPAQUIRÁ;TENJO;;;COLOMBIA;COLOMBIA;N;;;;;;;;;579;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 4;Entre 1 y menos de 2 SMLV;Nivel 3;Trabajador por cuenta propia;Pensionado;Tres;Cemento, gravilla, ladrillo;No;Si;Si;Si;No;Si;Si;Si;No;Si;No;46;48;33;42;43;;;40;44;;;5;;43;43;48;51;53;47
20131;SB11201310055359;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001047294;311001047294;25;25126;62208;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;COL MAYOR DE LOS ANDES;COL MAYOR DE LOS ANDES - SEDE PRINCIPAL;S;B1;;;I;;;;;;;;No;Cabecera Municipal;25;;25899;;;25;25126;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;14/09/1996;F;;;;;;;;;;ZIPAQUIRÁ;CAJICÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;272;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empresario;Empresario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;No;46;50;40;47;65;;;52;54;;;5;;49;56;71;53;58;53
20131;SB11201310024568;ESTUDIANTE;URBANO;;A;ACADÉMICO;425799000637;425799000637;25;25799;136754;CUNDINAMARCA;MIXTO;MAÑANA;TENJO;NO OFICIAL;COLEGIO CAMPESTRE PRINCIPADO DE MONACO;COLEGIO CAMPESTRE PRINCIPADO DE MONACO - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;20/12/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;465;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Técnica o tecnológica completa;Estrato 3;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado de nivel auxiliar o administrativo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;49;43;32;55;53;;43;51;;;;;47;51;60;51;51;53
20131;SB11201310012391;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311769001544;311769001544;25;25214;19463;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;COL NUEVO REINO DE GRANADA;COL NUEVO REINO DE GRANADA;S;A1;;;;;;;;;;;No;Area Rural;11;;11001;;;25;25214;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;12/07/1995;F;;;;;;;;;;BOGOTÁ D.C.;COTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;190;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Tres;Postgrado;Postgrado;Estrato 2;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel directivo;Empleado de nivel directivo;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;55;52;50;47;47;54;;66;54;;;;;46;62;53;56;55;57
20131;SB11201310080404;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135756;CUNDINAMARCA;MIXTO;NOCHE;FACATATIVÁ;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25473;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;16/03/1995;F;;;;;;;;;;FACATATIVÁ;MOSQUERA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;984;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Otra actividad u ocupación;Tres;Cemento, gravilla, ladrillo;Si;Si;Si;No;No;No;Si;No;Si;No;Si;33;32;31;32;32;;28;19;38;;;;;32;36;38;31;43;25
20131;SB11201310061792;ESTUDIANTE;URBANO;N;A;;325754005200;325754005200;25;25754;142505;CUNDINAMARCA;MIXTO;COMPLETA;SOACHA;NO OFICIAL;CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO;CENTRO DE CAPACITACIÓN BOLÍVAR CENCABO - SEDE PRINCIPAL;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;25;25754;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;27/10/1995;M;;;;;;;;;;BOGOTÁ D.C.;SOACHA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;308;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Empleado obrero u operario;Empleado de nivel técnico o profesional;Cuatro;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;No;No;No;No;50;42;50;45;70;51;;63;45;;;;;48;59;75;59;51;51
20131;SB11201310086728;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325817000408;325817000408;25;25817;169664;CUNDINAMARCA;MIXTO;COMPLETA;TOCANCIPÁ;NO OFICIAL;INSTITUCIÓN DE CAPACITACIÓN FUTURO - INCAF;INSTITUTO DE CAPACITACIÓN FUTURO - INCAF - SEDE PRINCIPAL;S;A1;;;;;;;;;;;No;Area Rural;25;;25899;;;25;25817;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;07/02/1992;M;;;;;;;;;;ZIPAQUIRÁ;TOCANCIPÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;553;;;;;;;;;;;;;;;;;;;;;;CC;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;Entre 2 y menos de 3 SMLV;No está clasificada por el SISBEN;Empleado obrero u operario;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;45;42;36;28;43;54;;53;49;;;;;44;50;49;48;53;49
20131;SB11201310079897;ESTUDIANTE;URBANO;N;A;TÉCNICO/ACADÉMICO;125436000135;125436000135;25;25436;138156;CUNDINAMARCA;MIXTO;SABATINA;MANTA;OFICIAL;I.E.D.  DE MANTA;I.E.D. DE MANTA - SEDE PRICIPAL;S;A-;;;;;;;;;;;No;Area Rural;25;;25183;;;25;25436;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;04/02/1995;F;;;;;;;;;;CHOCONTÁ;MANTA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;758;;;;;;;;;;;;;;;;;;;;;;CC;;No;No paga Pensión;Ninguna vez;Uno;Primaria incompleta;Primaria incompleta;Estrato 1;Menos de 1 SMLV;Nivel 1;Empleado obrero u operario;Empleado obrero u operario;Tres;Tierra, arena;No;Si;No;No;No;No;No;No;No;No;No;36;39;38;39;39;48;;43;34;;;;;41;39;43;39;45;34
20131;SB11201310085012;ESTUDIANTE;RURAL;N;B;ACADÉMICO;425214000203;425214000203;25;25214;76281;CUNDINAMARCA;MIXTO;COMPLETA;COTA;NO OFICIAL;NUEVO GIMNASIO CRISTIANO;NUEVO GIMNASIO CRISTIANO;S;B1;;;I;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;27/07/1996;M;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;78;;;;;;;;;;;;;;;;;;;;;;TI;;No;250.000 o más;Ninguna vez;Dos;Educación profesional incompleta;Postgrado;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado con cargo como director o gerente general;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;52;61;55;52;75;;;67;63;;;5;;51;61;78;69;65;67
20131;SB11201310046849;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325290002142;325290002142;25;25290;108860;CUNDINAMARCA;MIXTO;MAÑANA;FUSAGASUGÁ;NO OFICIAL;COL CENT DE ESTUDIOS HUITAKA;COL CENT DE ESTUDIOS HUITAKA;S;A1;;;;;;;;;;;No;Cabecera Municipal;25;;25290;;;25;25290;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;Si;20/12/1995;M;;Con toda seguridad voy a ingresar a un programa de Educación Superior;;;;;;;;FUSAGASUGÁ;FUSAGASUGÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;557;Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);Medio (Entre 50,01 puntos y 70,00 puntos);;;;;;;;;;;;;;Menos de 1 Salario Mínimo Legal Vigente (SMLV) (En 2013 el salario mínimo es de $589.500 pesos);Entre 5 y 7 SMLV;Entre 3 y 4 SMLV;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 3;Entre 3 y menos de 5 SMLV;No está clasificada por el SISBEN;Empleado de nivel auxiliar o administrativo;Empleado con cargo como director o gerente general;Tres;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;44;50;48;45;51;55;;52;38;;;;;28;43;57;61;45;53
20131;SB11201310091256;ESTUDIANTE;URBANO;N;A;ACADÉMICO;325126048111;325126048111;25;25126;111062;CUNDINAMARCA;MIXTO;SABATINA;CAJICÁ;NO OFICIAL;INSTITUTO DE EDUCACIÓN TÉCNICA NUEVO MILENIO;INSTITUTO DE EDUCAIÓN TÉCNICA NUEVO MILENIO - SEDE PRINCIPAL;S;A2;;;;;;;;;;;No;Area Rural;25;;25899;;;25;25126;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;27/07/1993;M;;;;;;;;;;ZIPAQUIRÁ;CAJICÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;437;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Trabajador por cuenta propia;Cinco;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;No;No;Si;No;52;48;23;45;55;52;;57;51;;;;;39;53;60;45;56;53
20131;SB11201310023334;ESTUDIANTE;URBANO;N;OTRO;ACADÉMICO;325175000930;325175000932;25;25175;76232;CUNDINAMARCA;MIXTO;MAÑANA;CHÍA;NO OFICIAL;COL TRIANGULO                                               ;COL TRIANGULO;S;A1;;;;;2001;2008;3 años;Tres;;2006;Si;Cabecera Municipal;25;Otro;25899;11001;48;25;25175;Tres colegios;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;05/05/1992;F;;;No;Si;Si;Si;Si;Si;No;ZIPAQUIRÁ;CHÍA;BOGOTÁ D.C.;;COLOMBIA;COLOMBIA;N;No recibió, consultó o participó;No recibió, consultó o participó;No recibió, consultó o participó;No;Si;Si;No;OPTOMETRÍA, OTROS PROGRAMAS DE CIENCIAS DE LA SALUD;501;;;;;Si;No;No;No;No;No;No;No;No;Si;Si;No;;;;No;Técnica;CC;21;Si, 20 horas o más a la semana;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Hogar;Empleado obrero u operario;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;No;Si;Si;Si;No;Si;Si;No;Si;Si;No;47;53;44;47;46;;49;43;41;;;;;38;48;52;54;47;55
20131;SB11201310004774;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;GB;;;;;;;;;No;Cabecera Municipal;11;;11001;;;25;25754;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;16/10/1994;M;;;;;;;;;;BOGOTÁ D.C.;SOACHA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;495;;;;;;;;;;;;;;;;;;;;;;CC;;No;Entre 87.000 y menos de 120.000;Ninguna vez;Tres;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 2;Entre 1 y menos de 2 SMLV;No está clasificada por el SISBEN;Empresario;Trabajador por cuenta propia;Dos;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;No;Si;Si;Si;Si;Si;Si;44;44;43;45;34;;;60;41;;5;;;36;46;40;54;45;42
20131;SB11201310013141;ESTUDIANTE;RURAL;N;B;ACADÉMICO;311001047863;311001047863;25;25126;106229;CUNDINAMARCA;MIXTO;COMPLETA;CAJICÁ;NO OFICIAL;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN                         ;FUNDACION COLEGIO CARDENAL JHON HENRY NEWMAN ;S;B1;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;11;11001;;BOGOTÁ;BOGOTÁ;Ninguno;No;10/01/1995;F;;;;;;;;;;BOGOTÁ D.C.;BOGOTÁ D.C.;;;COLOMBIA;COLOMBIA;N;;;;;;;;;146;;;;;;;;;;;;;;;;;;;;;;CC;;No;250.000 o más;Ninguna vez;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;10 o más SMLV;No está clasificada por el SISBEN;Trabajador por cuenta propia;Trabajador por cuenta propia;Cuatro;Madera pulida, baldosa, tableta, mármol, alfombra;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;49;50;43;64;80;;44;55;66;;;;;62;70;82;60;77;59
20131;SB11201310057995;ESTUDIANTE;URBANO;N;A;ACADÉMICO;625269000075;625269000075;25;25269;94276;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;COL MIGUEL ANGEL CORNEJO;COL MIGUEL ANGEL CORNEJO;S;A-;;;;;;;;;;;No;Cabecera Municipal;25;;25269;;;25;25269;;CUNDINAMARCA;CUNDINAMARCA;Ninguno;No;26/10/1995;F;;;;;;;;;;FACATATIVÁ;FACATATIVÁ;;;COLOMBIA;COLOMBIA;N;;;;;;;;;906;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cinco;Primaria completa;Primaria completa;Estrato 2;Entre 1 y menos de 2 SMLV;Nivel 2;Otra actividad u ocupación;Hogar;Nueve;Cemento, gravilla, ladrillo;Si;Si;Si;Si;No;Si;Si;Si;No;Si;Si;38;37;36;28;42;51;;36;29;;;;;39;39;46;41;37;37
20131;SB11201310004781;ESTUDIANTE;URBANO;;A;ACADÉMICO;625269000078;625269000078;25;25269;135749;CUNDINAMARCA;MIXTO;MAÑANA;FACATATIVÁ;NO OFICIAL;CORPORACION EDUCATIVA ARKOS U;CORPORACION EDUCATIVA ARKOS U;S;A-;;;;;;;;;;;No;Cabecera Municipal;11;;11001;;;25;25754;;BOGOTÁ;CUNDINAMARCA;Ninguno;No;08/03/1996;M;;;;;;;;;;BOGOTÁ D.C.;SOACHA;;;COLOMBIA;COLOMBIA;N;;;;;;;;;744;;;;;;;;;;;;;;;;;;;;;;TI;;No;Menos de 87.000;Ninguna vez;Cuatro;Secundaria (Bachillerato) completa;Educación profesional completa;Estrato 3;Entre 7 y menos de 10 SMLV;No está clasificada por el SISBEN;Hogar;Profesional independiente;Siete;Cemento, gravilla, ladrillo;Si;Si;Si;Si;Si;Si;Si;Si;Si;Si;No;39;39;28;36;39;;37;43;38;;;;;38;41;43;37;45;34
