periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_pilopaga;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20181;SB11201810028992;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;2;1;1;N;68;68547;68;68547;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;22/06/2001;F;26;0;45.855457;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;10;8;6;17;3;13;38;192;33;48;29;40
20181;SB11201810036901;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68679;68;68524;;;SANTANDER;SANTANDER;N;;27/10/1999;M;26;;;SAN GIL;PALMAS DEL SOCORRO;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;;;;;;;;;;;;;;;;;;;;;29;36;29;51;30;40;48;261;49;61;48;53
20181;SB11201810026297;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;1;A-;1;2;1;N;68;68081;68;68575;No Navega Internet;30 minutos o menos;SANTANDER;SANTANDER;N;;25/12/1976;M;26;Más de 30 horas;42.129337;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Ninguno;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;Si;No;No;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;6;4;24;2;11;3;35;175;45;35;37;30
20181;SB11201810039765;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;1;2;1;N;68;68547;68;68547;No Navega Internet;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;16/09/2000;M;26;0;47.699821;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo y especie;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;Si;No;No;Si;Si;No;No;No;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja por cuenta propia (por ejemplo plomero, electricista);2;2;1;1;11;9;32;168;25;31;37;37
20181;SB11201810017501;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001004651;368001004651;68;68001;137026;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO PRINCIPE SAN CARLOS;COL  PRINCIPE SAN CARLOS;S;2;A-;2;2;1;N;68;68001;68;68001;Entre 1 y 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;31/08/2001;F;26;0;56.487267;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 4;11 A 25 LIBROS;3 a 4;Igual;Si;Si;No;Si;No;No;No;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;20;13;19;23;11;6;44;207;43;50;37;34
20181;SB11201810036856;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;3;A-;4;3;3;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;19/08/1995;M;26;;;BUCARAMANGA;BUCARAMANGA;COLOMBIA;3;;COLOMBIA;NO;N;0;No;;3 a 5 veces por semana;Nunca o rara vez comemos eso;3 a 5 veces por semana;;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;;;;;;;No;;;No;;;58;58;16;69;68;64;61;309;41;66;65;62
20181;SB11201810061879;ESTUDIANTE;CC;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;22/11/2000;M;26;Entre 11 y 20 horas;50.259327;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 3;0 A 10 LIBROS;;Mejor;Si;Si;Si;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);22;23;16;23;26;27;45;233;41;50;46;47
20181;SB11201810026309;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;2;A-;3;2;2;N;68;68081;68;68575;30 minutos o menos;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/06/1984;F;26;Entre 21 y 30 horas;41.665932;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria completa;Primaria incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Mejor;Si;No;No;No;No;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;29;28;3;30;25;40;48;242;29;53;46;53
20181;SB11201810039596;ESTUDIANTE;TI;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A-;2;2;2;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;08/11/2000;F;26;Menos de 10 horas;55.629646;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) incompleta;Estrato 2;0 A 10 LIBROS;3 a 4;Igual;Si;;No;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;14;12;19;6;18;16;41;205;43;40;41;41
20181;SB11201810039579;ESTUDIANTE;CC;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A-;2;3;2;N;68;68001;68;68276;Más de 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;13/11/1999;M;26;Entre 21 y 30 horas;56.612206;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Primaria completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;25;29;24;13;66;18;46;245;46;45;64;42
20181;SB11201810036926;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;1;A-;1;1;1;N;68;68547;68;68547;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;28/01/2000;M;26;Entre 11 y 20 horas;57.251358;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;;;Nunca o rara vez comemos eso;Tres;Educación profesional completa;Técnica o tecnológica completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Es dueño de un negocio grande, tiene un cargo de nivel directivo o gerencial;Es operario de máquinas o conduce vehículos (taxita, chofer);6;4;22;2;8;7;35;178;45;34;35;35
20181;SB11201810047406;ESTUDIANTE;CE;URBANO;N;A;ACADÉMICO;368001007723;368001007723;68;68001;97808;SANTANDER;MIXTO;TARDE;BUCARAMANGA;NO OFICIAL;COLEGIO IBEROAMERICANO;COLEGIO IBEROAMERICANO - SEDE PRINCIPAL;S;2;A1;3;2;2;N;68;68001;68;68001;30 minutos o menos;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;12/10/1985;M;26;Más de 30 horas;53.498329;BUCARAMANGA;BUCARAMANGA;MÉXICO;3;NSE3;MÉXICO;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;Todos o casi todos los días;Seis o mas;Primaria completa;Técnica o tecnológica incompleta;Estrato 5;0 A 10 LIBROS;5 a 6;Peor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;26;27;35;24;17;43;46;242;52;51;41;54
20181;SB11201810033796;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;368547001955;368547001955;68;68547;180620;SANTANDER;MIXTO;SABATINA;PIEDECUESTA;NO OFICIAL;INST.  COLOMBO VENEZOLANO;INST.  COLOMBO VENEZOLANO;S;2;A-;3;2;1;N;68;68547;68;68547;Entre 1 y 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;17/07/2000;F;26;Entre 11 y 20 horas;44.197536;PIEDECUESTA;PIEDECUESTA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Secundaria (Bachillerato) incompleta;Primaria incompleta;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;No;No;Si;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);15;15;22;25;14;9;41;211;45;51;39;37
20181;SB11201810006438;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;10/07/2001;F;11;0;72.583015;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Educación profesional completa;Educación profesional completa;Estrato 5;26 A 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;100;95;97;100;100;80;429;86;77;86;100
20181;SB11201810006364;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68547;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;18/07/2001;F;11;0;69.12458;BUCARAMANGA;PIEDECUESTA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Dos;Técnica o tecnológica completa;Postgrado;Estrato 4;MÁS DE 100 LIBROS;1 a 2;Igual;Si;Si;No;Si;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);90;100;92;97;100;98;73;412;85;77;100;79
20181;SB11201810039645;ESTUDIANTE;CC;URBANO;;A;;368276003086;368276003086;68;68276;193086;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL;FUNDACIÓN EDUCATIVA DE COLOMBIA FUNDECOL - SEDE PRINCIPAL;S;2;A1;3;3;3;N;20;20011;68;68276;30 minutos o menos;Entre 30 y 60 minutos;CESAR;SANTANDER;N;;05/11/1972;F;26;Más de 30 horas;51.542637;AGUACHICA;FLORIDABLANCA;COLOMBIA;3;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;Todos o casi todos los días;Todos o casi todos los días;Dos;Ninguno;Ninguno;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;Si;Si;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;No aplica;45;52;30;51;57;69;55;297;49;61;61;64
20181;SB11201810021597;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;3;A1;3;3;3;N;68;68001;68;68276;Más de 3 horas;No leo por entretenimiento;SANTANDER;SANTANDER;N;;22/03/1991;F;26;Más de 30 horas;55.332256;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);46;43;35;37;36;57;56;277;52;56;51;60
20181;SB11201810050387;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI;S;2;A-;2;2;2;N;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;26/06/2000;M;26;Entre 11 y 20 horas;47.220219;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 3;11 A 25 LIBROS;1 a 2;Igual;No;No;No;No;No;Si;No;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;;17;22;19;12;30;33;42;230;43;45;48;50
20181;SB11201810021806;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368276002691;368276002691;68;68276;94524;SANTANDER;MIXTO;NOCHE;FLORIDABLANCA;NO OFICIAL;INST DE EDUCACION FORMAL EUSE;INST DE EDUCACION FORMAL EUSE;S;2;A-;2;2;1;N;68;68001;68;68276;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;03/02/2000;F;26;0;70.952171;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;2;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 5;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;Si;Si;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);21;17;24;14;23;15;44;218;46;46;44;40
20181;SB11201810026305;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;1;A-;2;2;1;N;68;68081;68;68575;Entre 30 y 60 minutos;30 minutos o menos;SANTANDER;SANTANDER;N;;30/09/1988;F;26;Menos de 10 horas;43.764011;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Primaria incompleta;Sin Estrato;0 A 10 LIBROS;5 a 6;Igual;;No;;;Si;Si;;No;Es vendedor o trabaja en atención al público;Es agricultor, pesquero o jornalero;6;2;1;7;10;1;35;166;26;41;36;23
20181;SB11201810026304;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;1;A-;2;1;1;N;68;68081;68;68575;30 minutos o menos;30 minutos o menos;SANTANDER;SANTANDER;N;;24/11/1989;M;26;Más de 30 horas;43.940506;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;Si, en especie;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Educación profesional completa;Ninguno;Estrato 1;11 A 25 LIBROS;7 a 8;Igual;No;No;No;No;Si;No;Si;No;Trabaja por cuenta propia (por ejemplo plomero, electricista);Trabaja por cuenta propia (por ejemplo plomero, electricista);2;1;1;7;1;7;31;154;22;41;19;35
20181;SB11201810026299;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;2;A-;3;1;2;N;68;68081;68;68575;Entre 30 y 60 minutos;Entre 1 y 2 horas;SANTANDER;SANTANDER;N;;01/09/1981;M;26;Más de 30 horas;39.763161;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE1;COLOMBIA;NO;N;0;No;Si, en efectivo;3 a 5 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;11 A 25 LIBROS;1 a 2;Mejor;No;No;No;Si;No;No;Si;No;No aplica;Trabaja por cuenta propia (por ejemplo plomero, electricista);18;9;1;31;7;16;43;196;0;53;33;41
20181;SB11201810026294;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;368575001000;368575001000;68;68575;165373;SANTANDER;MIXTO;COMPLETA;PUERTO WILCHES;NO OFICIAL;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                       ;INSTITUTO CRISTIANO DE PROMOCION CAMPESINA ICPROC                                          ;S;1;A-;2;3;1;N;68;68081;68;68575;No Navega Internet;No leo por entretenimiento;SANTANDER;SANTANDER;N;;01/01/1966;M;26;0;44.504833;BARRANCABERMEJA;PUERTO WILCHES;COLOMBIA;1;NSE2;COLOMBIA;NO;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Dos;Primaria completa;Primaria completa;Estrato 1;0 A 10 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;Si;Pensionado;No aplica;2;11;6;10;38;10;30;200;34;43;52;37
20181;SB11201810053019;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;368307001966;368307001966;68;68307;169771;SANTANDER;MIXTO;COMPLETA;GIRÓN;NO OFICIAL;I.E. COLEGIO LA RIOJA DE GIRÓN;I.E. COLEGIO LA RIOJA DE GIRÓN - SEDE PRINCIPAL;S;3;A1;4;3;3;N;68;68001;68;68307;Más de 3 horas;30 minutos o menos;SANTANDER;SANTANDER;N;;13/05/2000;M;26;0;56.506924;BUCARAMANGA;GIRÓN;COLOMBIA;2;NSE3;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;3 a 5 veces por semana;Todos o casi todos los días;Cuatro;Técnica o tecnológica completa;Técnica o tecnológica incompleta;Estrato 3;26 A 100 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;No;No;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;64;60;43;68;58;62;63;313;57;66;61;62
20181;SB11201810006409;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68001;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;11/01/2002;M;11;0;83.580353;BUCARAMANGA;BUCARAMANGA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Cuatro;Postgrado;Postgrado;Estrato 4;MÁS DE 100 LIBROS;5 a 6;Igual;Si;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);100;99;88;95;100;96;81;401;83;76;86;77
20181;SB11201810006376;ESTUDIANTE;TI;URBANO;N;B;ACADÉMICO;368001000516;368001000516;68;68276;110858;SANTANDER;MIXTO;COMPLETA;FLORIDABLANCA;NO OFICIAL;COL NUEVO CAMBRIDGE;COL NUEVO CAMBRIDGE;S;4;B+;4;4;4;S;68;68001;68;68276;Entre 1 y 3 horas;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;01/03/2001;M;11;0;70.665169;BUCARAMANGA;FLORIDABLANCA;COLOMBIA;4;NSE4;COLOMBIA;NO;N;0;No;Si, en efectivo;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 4;MÁS DE 100 LIBROS;3 a 4;Mejor;No;Si;Si;Si;Si;Si;No;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);99;99;85;96;99;100;79;403;82;76;83;84
20181;SB11201810050220;ESTUDIANTE;CC;URBANO;N;A;ACADÉMICO;368001006441;368001006441;68;68001;660696;SANTANDER;MIXTO;SABATINA;BUCARAMANGA;NO OFICIAL;COL ORIENTAL SIGLO XXI                                                                              ;COL ORIENTAL SIGLO XXI;S;2;A1;2;2;1;N;68;68001;68;68001;No Navega Internet;Entre 30 y 60 minutos;SANTANDER;SANTANDER;N;;25/11/1998;M;26;0;42.925091;BUCARAMANGA;BUCARAMANGA;COLOMBIA;2;NSE2;COLOMBIA;NO;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Uno;Educación profesional incompleta;Educación profesional completa;Estrato 1;0 A 10 LIBROS;1 a 2;Igual;No;No;No;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;22;12;32;16;12;5;44;205;51;47;37;33
