periodo;estu_consecutivo;estu_estudiante;estu_tipodocumento;cole_area_ubicacion;cole_bilingue;cole_calendario;cole_caracter;cole_cod_dane_establecimiento;cole_cod_dane_sede;cole_cod_depto_ubicacion;cole_cod_mcpio_ubicacion;cole_codigo_icfes;cole_depto_ubicacion;cole_genero;cole_jornada;cole_mcpio_ubicacion;cole_naturaleza;cole_nombre_establecimiento;cole_nombre_sede;cole_sede_principal;desemp_c_naturales;desemp_ingles;desemp_lectura_critica;desemp_matematicas;desemp_sociales_ciudadanas;estu_agregado;estu_cod_depto_presentacion;estu_cod_mcpio_presentacion;estu_cod_reside_depto;estu_cod_reside_mcpio;estu_dedicacioninternet;estu_dedicacionlecturadiaria;estu_depto_presentacion;estu_depto_reside;estu_discapacidad;estu_etnia;estu_fechanacimiento;estu_generacione;estu_genero;estu_grado;estu_horassemanatrabaja;estu_inse_individual;estu_mcpio_presentacion;estu_mcpio_reside;estu_nacionalidad;estu_nse_establecimiento;estu_nse_individual;estu_pais_reside;estu_privado_libertad;estu_repite;estu_tieneetnia;estu_tiporemuneracion;fami_comecarnepescadohuevo;fami_comecerealfrutoslegumbre;fami_comelechederivados;fami_cuartoshogar;fami_educacionmadre;fami_educacionpadre;fami_estratovivienda;fami_numlibros;fami_personashogar;fami_situacioneconomica;fami_tieneautomovil;fami_tienecomputador;fami_tieneconsolavideojuegos;fami_tienehornomicroogas;fami_tieneinternet;fami_tienelavadora;fami_tienemotocicleta;fami_tieneserviciotv;fami_trabajolabormadre;fami_trabajolaborpadre;percentil_c_naturales;percentil_global;percentil_ingles;percentil_lectura_critica;percentil_matematicas;percentil_sociales_ciudadanas;punt_c_naturales;punt_global;punt_ingles;punt_lectura_critica;punt_matematicas;punt_sociales_ciudadanas
20212;SB11202140262825;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185230001090;185230001090;85;85230;99309;CASANARE;MIXTO;TARDE;OROCUÉ;OFICIAL;INSTITUCION EDUCATIVA LUIS CARLOS GALAN SARMIENTO;LUIS CARLOS GALAN SARMIENTO;S;2;A-;2;2;1;S;85;85230;85;85230;Más de 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;19/03/2005;GENERACION E - GRATUIDAD;F;11;0;66.082703;OROCUÉ;OROCUÉ;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;3 a 5 veces por semana;Tres;Educación profesional completa;Educación profesional completa;Estrato 1;26 A 100 LIBROS;;Peor;No;Si;No;Si;Si;Si;Si;Si;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;57;25;30;7;26;29;49;208;40;37;42;39
20212;SB11202140567782;ESTUDIANTE;CC;URBANO;;A;TÉCNICO;185250001053;185250001053;85;85250;174797;CASANARE;MIXTO;SABATINA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA FRANCISCO JOSE DE CALDAS;FRANCISCO JOSE DE CALDAS;S;3;A1;3;3;3;S;85;85250;85;85250;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;23/03/2003;GENERACION E - GRATUIDAD;F;26;Entre 11 y 20 horas;41.867886;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Nunca o rara vez comemos eso;Nunca o rara vez comemos eso;Todos o casi todos los días;Dos;Primaria completa;Primaria completa;Estrato 1;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;84;79;62;63;75;84;59;288;52;56;57;60
20212;SB11202140446598;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001744;185001001744;85;85001;745547;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LUCILA PIRAGAUTA;LUCILA PIRAGAUTA;S;1;A1;2;1;1;S;85;85001;85;85001;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;06/03/2003;GENERACION E - GRATUIDAD;F;11;Entre 11 y 20 horas;50.995106;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;No;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Tres;Secundaria (Bachillerato) completa;Primaria completa;Estrato 3;11 A 25 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;No;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es operario de máquinas o conduce vehículos (taxita, chofer);16;8;51;20;6;3;38;178;48;43;31;26
20212;SB11202140336972;ESTUDIANTE;CC;RURAL;N;A;ACADÉMICO;285410000045;285410000045;85;85410;158725;CASANARE;MIXTO;SABATINA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA SIGLO XXI;SIGLO XXI;S;2;A-;2;3;1;S;85;85410;85;85410;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;03/04/2003;NO;M;26;Entre 11 y 20 horas;34.589245;TAURAMENA;TAURAMENA;COLOMBIA;3;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Cinco;Primaria incompleta;Primaria incompleta;Estrato 1;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;No;Si;No;No sabe;No sabe;27;31;10;28;68;20;41;217;34;46;55;35
20212;SB11202140336611;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185230000085;185230000085;85;85230;42986;CASANARE;MIXTO;TARDE;OROCUÉ;OFICIAL;INSTITUCION EDUCATIVA LA INMACULADA;LA INMACULADA;S;3;A2;3;2;2;S;85;85230;85;85230;30 minutos o menos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;22/12/2005;NO;F;11;Menos de 10 horas;56.984943;OROCUÉ;OROCUÉ;COLOMBIA;2;3;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Uno;Educación profesional completa;Educación profesional completa;Estrato 2;11 A 25 LIBROS;1 a 2;Igual;No;Si;No;No;Si;Si;Si;No;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;78;87;84;50;73;59;287;64;63;50;55
20212;SB11202140577386;ESTUDIANTE;TI;URBANO;;A;ACADÉMICO;385440000419;385440000419;85;85440;137273;CASANARE;MIXTO;SABATINA;VILLANUEVA;NO OFICIAL;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;INCETEC INSTITUTO CENTRALIZADO DE ESTUDIOS TECNICOS;S;2;A-;3;2;2;S;85;85440;85;85440;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;20/12/2004;GENERACION E - GRATUIDAD;F;26;0;41.359653;VILLANUEVA;VILLANUEVA;COLOMBIA;2;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;9 o más;Igual;No;No;No;No;Si;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;58;56;27;58;46;65;49;252;39;55;49;52
20212;SB11202140448555;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;154724;CASANARE;MIXTO;SABATINA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;2;A-;2;1;1;S;85;85001;85;85001;;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;22/10/1997;GENERACION E - GRATUIDAD;F;26;0;48.670315;YOPAL;YOPAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Uno;Primaria incompleta;Primaria completa;Estrato 3;11 A 25 LIBROS;1 a 2;Peor;No;Si;Si;Si;;No;Si;;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja en el hogar, no trabaja o estudia;36;16;44;26;3;25;44;194;46;45;27;37
20212;SB11202140267222;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A1;3;3;2;S;85;85001;85;85001;;;CASANARE;CASANARE;N;;13/08/2004;NO;F;11;0;53.407269;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;;;;Cinco;;;;;7 a 8;Igual;Si;Si;No;No;;No;Si;;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);38;65;69;74;86;45;44;264;54;60;62;45
20212;SB11202140418898;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185125000959;185125000959;85;85125;109165;CASANARE;MIXTO;MAÑANA;HATO COROZAL;OFICIAL;INSTITUCION EDUCATIVA ANTONIO MARTINEZ DELGADO;ANTONIO MARTINEZ DELGADO;S;2;A-;3;3;2;S;85;85250;85;85125;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;14/01/2005;GENERACION E - GRATUIDAD;F;11;0;45.354092;PAZ DE ARIPORO;HATO COROZAL;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Técnica o tecnológica incompleta;Secundaria (Bachillerato) completa;Estrato 1;0 A 10 LIBROS;7 a 8;Peor;No;No;No;No;No;Si;No;Si;Trabaja en el hogar, no trabaja o estudia;Es vendedor o trabaja en atención al público;54;60;17;74;56;63;48;256;36;60;51;51
20212;SB11202140515285;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001003836;185001003836;85;85001;737379;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;INSTITUTO TECNICO AMBIENTAL SAN MATEO;SAN MATEO;S;3;A2;4;3;3;S;85;85001;85;85001;Entre 30 y 60 minutos;30 minutos o menos;CASANARE;CASANARE;N;;08/06/2004;NO;M;11;0;51.548359;YOPAL;YOPAL;COLOMBIA;2;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Tres;Secundaria (Bachillerato) completa;No sabe;Estrato 2;0 A 10 LIBROS;3 a 4;Peor;No;Si;No;No;Si;Si;Si;Si;No sabe;No aplica;92;94;89;93;93;91;63;328;66;68;67;64
20212;SB11202140352523;ESTUDIANTE;TI;RURAL;;A;ACADÉMICO;285430000611;285430000611;85;85430;738716;CASANARE;MIXTO;UNICA;TRINIDAD;OFICIAL;INSTITUCION EDUCATIVA CAMPESTRE BRISAS DEL PAUTO;CAMPESTRE BRISAS DEL PAUTO;S;2;A-;2;2;1;S;85;85325;85;85250;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;18/06/2004;NO;M;11;0;43.353569;SAN LUIS DE PALENQUE;PAZ DE ARIPORO;COLOMBIA;1;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) completa;Primaria completa;Sin Estrato;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;Si;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;40;28;22;32;37;14;45;212;38;47;46;33
20212;SB11202140347273;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185430000349;185430000349;85;85430;52902;CASANARE;MIXTO;MAÑANA;TRINIDAD;OFICIAL;INSTITUCION EDUCATIVA TECNICO INTEGRADO DE TRINIDAD;INTEGRADO DE TRINIDAD;S;2;A-;2;2;1;S;85;85325;85;85430;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;18/09/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;44.297401;SAN LUIS DE PALENQUE;TRINIDAD;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;1 o 2 veces por semana;Todos o casi todos los días;Dos;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;1 a 2;Mejor;No;Si;Si;No;No;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Es agricultor, pesquero o jornalero;50;28;25;20;23;32;47;212;39;43;41;40
20212;SB11202140238403;ESTUDIANTE;TI;RURAL;N;A;ACADÉMICO;285001001633;285001001633;85;85001;754531;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE EL TRIUNFO;EL TRIUNFO;S;2;A-;2;2;2;S;85;85001;85;85001;30 minutos o menos;No leo por entretenimiento;CASANARE;CASANARE;N;;15/10/2004;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;35.322639;YOPAL;YOPAL;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Sin Estrato;11 A 25 LIBROS;7 a 8;Peor;No;No;No;No;No;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es operario de máquinas o conduce vehículos (taxita, chofer);67;42;18;17;52;47;52;232;36;42;50;45
20212;SB11202140323206;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO/ACADÉMICO;185162000527;185162000527;85;85162;171405;CASANARE;MIXTO;SABATINA;MONTERREY;OFICIAL;INSTITUCION EDUCATIVA TECNICO DIVERSIFICADO;TECNICO DIVERSIFICADO;S;1;A-;2;1;1;S;85;85162;85;85162;Entre 1 y 3 horas;30 minutos o menos;CASANARE;CASANARE;N;;20/07/2000;GENERACION E - GRATUIDAD;F;26;Menos de 10 horas;46.190826;MONTERREY;MONTERREY;COLOMBIA;2;2;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;3 a 5 veces por semana;Cuatro;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) completa;Estrato 2;0 A 10 LIBROS;5 a 6;Mejor;No;Si;Si;No;No;No;No;Si;Trabaja en el hogar, no trabaja o estudia;No sabe;2;4;2;9;3;27;30;166;30;38;28;38
20212;SB11202140322754;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;185263000269;185263000269;85;85263;48207;CASANARE;MIXTO;MAÑANA;PORE;OFICIAL;INSTITUCION EDUCATIVA RAFAEL URIBE URIBE;RAFAEL URIBE URIBE;S;1;A-;1;1;1;S;85;85250;85;85263;30 minutos o menos;No leo por entretenimiento;CASANARE;CASANARE;N;;09/05/2001;GENERACION E - GRATUIDAD;F;11;Menos de 10 horas;39.985863;PAZ DE ARIPORO;PORE;COLOMBIA;2;1;COLOMBIA;N;0;No;Si, en efectivo;Todos o casi todos los días;3 a 5 veces por semana;3 a 5 veces por semana;Tres;Ninguno;Primaria incompleta;Estrato 2;0 A 10 LIBROS;7 a 8;Igual;Si;No;No;Si;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja en el hogar, no trabaja o estudia;4;1;5;4;8;1;32;152;31;35;33;21
20212;SB11202140231272;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185410000016;185410000016;85;85410;38257;CASANARE;MIXTO;MAÑANA;TAURAMENA;OFICIAL;INSTITUCION EDUCATIVA JOSE MARIA CORDOBA;JOSE MARIA CORDOBA;S;2;A2;3;3;3;S;85;85410;85;85410;Entre 1 y 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;24/09/2004;NO;F;11;0;61.308479;TAURAMENA;TAURAMENA;COLOMBIA;2;3;COLOMBIA;N;0;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Educación profesional incompleta;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;No;Si;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);68;76;84;46;78;89;52;282;62;51;58;63
20212;SB11202140265073;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A1;3;3;2;S;50;50001;85;85001;30 minutos o menos;30 minutos o menos;META;CASANARE;N;;12/12/2003;GENERACION E - GRATUIDAD;M;11;0;58.023155;VILLAVICENCIO;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;No;3 a 5 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 2;26 A 100 LIBROS;3 a 4;Igual;No;Si;Si;Si;Si;Si;No;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);63;65;76;49;77;58;51;264;57;52;58;49
20212;SB11202140157055;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001001183;185001001183;85;85001;93203;CASANARE;MIXTO;MAÑANA;YOPAL;OFICIAL;IE LUIS HERNANDEZ VARGAS;LUIS HERNANDEZ VARGAS;S;3;A2;3;3;3;S;85;85001;85;85001;;;CASANARE;CASANARE;N;;05/12/2005;NO;F;11;Menos de 10 horas;59.236286;YOPAL;YOPAL;COLOMBIA;3;3;COLOMBIA;N;0;No;Si, en efectivo;;;;Tres;;;;;5 a 6;Mejor;Si;Si;No;Si;;Si;No;;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);86;90;80;87;92;92;59;316;59;65;66;64
20212;SB11202140265475;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185263000269;185263000269;85;85263;48207;CASANARE;MIXTO;MAÑANA;PORE;OFICIAL;INSTITUCION EDUCATIVA RAFAEL URIBE URIBE;RAFAEL URIBE URIBE;S;2;A-;2;2;1;S;85;85250;85;85263;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;N;;27/06/2004;GENERACION E - GRATUIDAD;F;11;0;36.834274;PAZ DE ARIPORO;PORE;COLOMBIA;2;1;COLOMBIA;N;244376;No;No;1 o 2 veces por semana;Nunca o rara vez comemos eso;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) completa;Primaria incompleta;Estrato 1;0 A 10 LIBROS;7 a 8;Igual;No;No;No;No;No;No;Si;Si;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;Trabaja como personal de limpieza, mantenimiento, seguridad o construcción;31;27;41;28;37;17;42;211;44;46;46;34
20212;SB11202140291018;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A1;2;3;2;S;85;85001;85;85001;Entre 1 y 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;24/02/2005;NO;M;11;0;67.452888;YOPAL;YOPAL;COLOMBIA;3;4;COLOMBIA;N;128135;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Técnica o tecnológica completa;Educación profesional completa;Estrato 3;26 A 100 LIBROS;3 a 4;Mejor;Si;Si;No;Si;Si;Si;Si;Si;Trabaja en el hogar, no trabaja o estudia;Trabaja como profesional (por ejemplo médico, abogado, ingeniero);45;44;53;27;67;38;46;235;49;45;54;42
20212;SB11202140019017;ESTUDIANTE;TI;URBANO;;A;TÉCNICO/ACADÉMICO;285250000957;285250000957;85;85250;131821;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA NUESTRA SEÑORA DE MANARE;NUESTRA SEÑORA DE MANARE;S;3;A1;3;3;2;S;85;85250;85;85250;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;02/08/2003;GENERACION E - GRATUIDAD;F;11;0;36.101681;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;2;1;COLOMBIA;N;0;No;No;1 o 2 veces por semana;3 a 5 veces por semana;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria incompleta;Estrato 1;0 A 10 LIBROS;3 a 4;Mejor;No;No;No;No;No;No;No;No;Trabaja en el hogar, no trabaja o estudia;Trabaja por cuenta propia (por ejemplo plomero, electricista);86;82;61;75;89;72;60;294;51;60;64;54
20212;SB11202140266007;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185300000380;185300000380;85;85300;720540;CASANARE;MIXTO;UNICA;SABANALARGA;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A2;3;3;2;S;85;85162;85;85300;Más de 3 horas;No leo por entretenimiento;CASANARE;CASANARE;N;;01/08/2004;GENERACION E - GRATUIDAD;M;11;0;64.143433;MONTERREY;SABANALARGA;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;1 o 2 veces por semana;Dos;Técnica o tecnológica completa;Educación profesional completa;Estrato 1;0 A 10 LIBROS;3 a 4;Peor;No;Si;Si;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Trabaja como profesional (por ejemplo médico, abogado, ingeniero);76;76;83;70;85;65;55;283;61;58;61;51
20212;SB11202140397044;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285001003580;285001003580;85;85001;735381;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE LUIS CARLOS GALAN SARMIENTO;LUIS CARLOS GALAN SARMIENTO;S;1;A-;1;2;1;S;85;85001;85;85001;Más de 3 horas;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;05/07/2004;GENERACION E - GRATUIDAD;M;11;;66.658989;YOPAL;YOPAL;COLOMBIA;2;4;COLOMBIA;N;0;No;No;Todos o casi todos los días;Todos o casi todos los días;Todos o casi todos los días;Tres;Educación profesional completa;Educación profesional completa;Estrato 3;0 A 10 LIBROS;3 a 4;Igual;Si;Si;No;Si;Si;Si;Si;Si;Tiene un trabajo de tipo auxiliar administrativo (por ejemplo, secretario o asistente);Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;18;8;5;4;13;16;39;178;32;35;36;34
20212;SB11202140067111;ESTUDIANTE;TI;URBANO;;A;TÉCNICO;185001002031;185001002031;85;85001;724302;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE MANUELA BELTRAN;MANUELA BELTRAN;S;2;B1;3;2;2;S;85;85001;85;85001;;;CASANARE;CASANARE;N;;29/08/2004;GENERACION E - GRATUIDAD;F;11;;;YOPAL;YOPAL;COLOMBIA;3;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;75;65;93;60;38;60;55;265;71;55;46;50
20212;SB11202140266340;ESTUDIANTE;CC;URBANO;N;A;TÉCNICO;185400000131;185400000131;85;85400;30791;CASANARE;MIXTO;MAÑANA;TÁMARA;OFICIAL;INSTITUCION EDUCATIVA ARTURO SALAZAR MEJIA;IE ARTURO SALAZAR MEJIA;S;2;;2;2;2;N;85;85400;85;85400;Entre 1 y 3 horas;Entre 1 y 2 horas;CASANARE;CASANARE;S;;17/06/1998;GENERACION E - GRATUIDAD;M;11;Menos de 10 horas;50.44257;TÁMARA;TÁMARA;COLOMBIA;1;2;COLOMBIA;N;0;No;Si, en efectivo;1 o 2 veces por semana;1 o 2 veces por semana;Todos o casi todos los días;Tres;Primaria incompleta;Primaria completa;Estrato 2;11 A 25 LIBROS;5 a 6;Mejor;No;Si;No;Si;Si;Si;Si;Si;Es vendedor o trabaja en atención al público;Trabaja por cuenta propia (por ejemplo plomero, electricista);36;;;25;17;45;44;214;;45;38;44
20212;SB11202140266345;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO;185250000201;185250000201;85;85250;26468;CASANARE;MIXTO;MAÑANA;PAZ DE ARIPORO;OFICIAL;INSTITUCION EDUCATIVA JUAN JOSE RONDON;JUAN JOSE RONDON;S;2;A2;3;2;2;S;85;85250;85;85250;30 minutos o menos;Entre 1 y 2 horas;CASANARE;CASANARE;N;;16/03/2005;GENERACION E - GRATUIDAD;M;11;0;47.363285;PAZ DE ARIPORO;PAZ DE ARIPORO;COLOMBIA;3;2;COLOMBIA;N;0;No;No;1 o 2 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Dos;Secundaria (Bachillerato) completa;Secundaria (Bachillerato) completa;Estrato 1;26 A 100 LIBROS;3 a 4;Igual;No;No;No;No;Si;No;Si;No;Trabaja en el hogar, no trabaja o estudia;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;67;52;77;59;18;55;52;246;58;55;39;48
20212;SB11202140546946;ESTUDIANTE;TI;URBANO;N;A;ACADÉMICO;185010000629;185010000629;85;85010;126623;CASANARE;MIXTO;MAÑANA;AGUAZUL;OFICIAL;INSTITUCION EDUCATIVA JORGE ELIECER GAITAN;JORGE ELIECER GAITAN;S;2;A2;3;3;2;S;85;85010;85;85010;;;CASANARE;CASANARE;N;;21/08/2004;NO;F;11;;;AGUAZUL;AGUAZUL;COLOMBIA;2;;COLOMBIA;N;0;No;;;;;;;;;;;;;;;;;;;;;;61;60;82;49;67;49;50;257;60;52;55;46
20212;SB11202140290748;ESTUDIANTE;TI;URBANO;N;A;TÉCNICO/ACADÉMICO;185001000268;185001000268;85;85001;737726;CASANARE;MIXTO;UNICA;YOPAL;OFICIAL;IE BRAULIO GONZALEZ;BRAULIO GONZALEZ;S;2;A-;2;2;1;S;85;85001;85;85001;Entre 30 y 60 minutos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;09/02/2003;GENERACION E - GRATUIDAD;M;11;Entre 11 y 20 horas;42.590763;YOPAL;YOPAL;COLOMBIA;3;2;COLOMBIA;N;139332;No;Si, en efectivo;3 a 5 veces por semana;1 o 2 veces por semana;1 o 2 veces por semana;Tres;Secundaria (Bachillerato) incompleta;Secundaria (Bachillerato) incompleta;Estrato 1;11 A 25 LIBROS;3 a 4;Igual;No;No;No;No;No;Si;Si;No;Es vendedor o trabaja en atención al público;Es operario de máquinas o conduce vehículos (taxita, chofer);50;18;22;10;29;8;47;198;38;39;43;30
20212;SB11202140229485;ESTUDIANTE;TI;RURAL;N;A;TÉCNICO/ACADÉMICO;285139000107;285139000107;85;85139;739185;CASANARE;MIXTO;UNICA;MANÍ;OFICIAL;INSTITUCION EDUCATIVA CAMILO TORRES RESTREPO;CAMILO TORRES RESTREPO - SANTA HELENA DEL CUSIVA;S;3;A1;4;3;3;S;85;85139;85;85139;30 minutos o menos;Entre 30 y 60 minutos;CASANARE;CASANARE;N;;01/09/2004;GENERACION E - GRATUIDAD;F;11;0;43.269947;MANÍ;MANÍ;COLOMBIA;1;2;COLOMBIA;N;0;No;No;3 a 5 veces por semana;Todos o casi todos los días;1 o 2 veces por semana;Tres;Primaria incompleta;Primaria completa;Estrato 2;26 A 100 LIBROS;5 a 6;Igual;No;No;No;No;No;Si;Si;Si;Es dueño de un negocio pequeño (tiene pocos empleados o no tiene, por ejemplo tienda, papelería, etc;Es agricultor, pesquero o jornalero;93;90;68;93;82;92;64;316;54;68;60;64
